title,link,description,date,source
Jagan case: Andhra Pradesh minister Dharmana Rao appears before CBI - Hindu Business Line,https://www.thehindubusinessline.com/news/national/jagan-case-andhra-pradesh-minister-dharmana-rao-appears-before-cbi/article23086456.ece," href=""https://www.thehindubusinessline.com/news/national/jagan-case-andhra-pradesh-minister-dharmana-rao-appears-before-cbi/article23086456.ece"" target=""_blank"">Jagan case: Andhra Pradesh minister Dharmana Rao appears before CBI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindu Business Line</font",2012-09-25 07:00:00+00:00,Hindu Business Line
Business Crime 2013 - Czech Republic - Criminal Law - Czech Republic - Mondaq News Alerts,https://www.mondaq.com/corporate-crime/207104/business-crime-2013--czech-republic," href=""https://www.mondaq.com/corporate-crime/207104/business-crime-2013--czech-republic"" target=""_blank"">Business Crime 2013 - Czech Republic - Criminal Law - Czech Republic</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mondaq News Alerts</font",2012-11-19 08:00:00+00:00,Mondaq News Alerts
Rebooting the Bureaucracy in Georgia – Foreign Policy - Foreign Policy,https://foreignpolicy.com/2012/09/28/rebooting-the-bureaucracy-in-georgia/," href=""https://foreignpolicy.com/2012/09/28/rebooting-the-bureaucracy-in-georgia/"" target=""_blank"">Rebooting the Bureaucracy in Georgia – Foreign Policy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Foreign Policy</font",2012-09-28 07:00:00+00:00,Foreign Policy
Avon Chairman Andrea Jung to Resign; Fred Hassan to Take Over - Wall Street Journal,https://www.wsj.com/articles/SB10000872396390443635404578038203052881038," href=""https://www.wsj.com/articles/SB10000872396390443635404578038203052881038"" target=""_blank"">Avon Chairman Andrea Jung to Resign; Fred Hassan to Take Over</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wall Street Journal</font",2012-10-05 07:00:00+00:00,Wall Street Journal
Day 32: Feds set stage for star witness - Kwame Kilpatrick on Trial - The Detroit News,http://blogs.detroitnews.com/kwamekilpatrick/2012/11/30/day-32-feds-continue-probe-of-kilpatricks-dirty-demands/," href=""http://blogs.detroitnews.com/kwamekilpatrick/2012/11/30/day-32-feds-continue-probe-of-kilpatricks-dirty-demands/"" target=""_blank"">Day 32: Feds set stage for star witness - Kwame Kilpatrick on Trial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Detroit News</font",2012-11-30 08:00:00+00:00,The Detroit News
F1 chief executive Bernie Ecclestone to be sued by American firm in £408 million claim - Telegraph.co.uk,https://www.telegraph.co.uk/sport/motorsport/formulaone/9691928/F1-chief-executive-Bernie-Ecclestone-to-be-sued-by-American-firm-in-408-million-claim.html," href=""https://www.telegraph.co.uk/sport/motorsport/formulaone/9691928/F1-chief-executive-Bernie-Ecclestone-to-be-sued-by-American-firm-in-408-million-claim.html"" target=""_blank"">F1 chief executive Bernie Ecclestone to be sued by American firm in £408 million claim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph.co.uk</font",2012-11-20 08:00:00+00:00,Telegraph.co.uk
Greek Men On 'Lagarde List' Found Dead - Business Insider,https://www.businessinsider.com/greek-men-on-lagarde-list-found-dead-2012-10," href=""https://www.businessinsider.com/greek-men-on-lagarde-list-found-dead-2012-10"" target=""_blank"">Greek Men On 'Lagarde List' Found Dead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font",2012-10-09 07:00:00+00:00,Business Insider
Bryan Brooks: Lawyer faces 25 years in prison for assaulting bar patron with a champagne flute - Daily Mail,https://www.dailymail.co.uk/news/article-2208187/Bryan-Brooks-Lawyer-faces-25-years-prison-assaulting-bar-patron-champagne-flute.html," href=""https://www.dailymail.co.uk/news/article-2208187/Bryan-Brooks-Lawyer-faces-25-years-prison-assaulting-bar-patron-champagne-flute.html"" target=""_blank"">Bryan Brooks: Lawyer faces 25 years in prison for assaulting bar patron with a champagne flute</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-09-24 07:00:00+00:00,Daily Mail
Leveson urges new independent regulator for UK press - CNN,https://www.cnn.com/2012/11/28/business/uk-leveson-media-report/index.html," href=""https://www.cnn.com/2012/11/28/business/uk-leveson-media-report/index.html"" target=""_blank"">Leveson urges new independent regulator for UK press</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font",2012-11-29 08:00:00+00:00,CNN
"Headlines for November 16, 2012 - Democracy Now",https://www.democracynow.org/2012/11/16/headlines," href=""https://www.democracynow.org/2012/11/16/headlines"" target=""_blank"">Headlines for November 16, 2012</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Democracy Now</font",2012-11-16 08:00:00+00:00,Democracy Now
Updated | Dalli reacts to €60m bribe claims: 'Reversing snus ban was unthinkable' - MaltaToday,https://www.maltatoday.com.mt/news/world/21967/swedish-match-say-they-were-asked-60-million-to-reverse-1995-snus-ban-20121019," href=""https://www.maltatoday.com.mt/news/world/21967/swedish-match-say-they-were-asked-60-million-to-reverse-1995-snus-ban-20121019"" target=""_blank"">Updated | Dalli reacts to €60m bribe claims: 'Reversing snus ban was unthinkable'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MaltaToday</font",2012-10-19 07:00:00+00:00,MaltaToday
The saga of Sagayam and Durai - Livemint,https://www.livemint.com/Specials/jOhV5bimnmUayPSSM5WwgK/The-saga-of-Sagayam-and-Durai.html," href=""https://www.livemint.com/Specials/jOhV5bimnmUayPSSM5WwgK/The-saga-of-Sagayam-and-Durai.html"" target=""_blank"">The saga of Sagayam and Durai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Livemint</font",2012-12-07 08:00:00+00:00,Livemint
"Is Gadkari, IRB & Purti dealings just the tip of a “money-laundering” iceberg? - Moneylife",https://www.moneylife.in/article/is-gadkari-irb-and-purti-dealings-just-the-tip-of-a-money-laundering-iceberg/29267.html," href=""https://www.moneylife.in/article/is-gadkari-irb-and-purti-dealings-just-the-tip-of-a-money-laundering-iceberg/29267.html"" target=""_blank"">Is Gadkari, IRB & Purti dealings just the tip of a “money-laundering” iceberg?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneylife</font",2012-10-23 07:00:00+00:00,Moneylife
Rise of crony journalism and tainted money in media - Firstpost,http://www.firstpost.com/business/deccan-chronicle-rise-of-crony-journalism-and-tainted-money-449735.html," href=""http://www.firstpost.com/business/deccan-chronicle-rise-of-crony-journalism-and-tainted-money-449735.html"" target=""_blank"">Rise of crony journalism and tainted money in media</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font",2012-09-10 07:00:00+00:00,Firstpost
'Sick' for 20 years but government eyes revival of fund-guzzling fabric-maker - Daily Mail,https://www.dailymail.co.uk/indiahome/indianews/article-2213603/Sick-20-years-government-eyes-revival-fund-guzzler-All-revival-attempts-fabric-maker-British-India-Corporation-Limited-failed.html," href=""https://www.dailymail.co.uk/indiahome/indianews/article-2213603/Sick-20-years-government-eyes-revival-fund-guzzler-All-revival-attempts-fabric-maker-British-India-Corporation-Limited-failed.html"" target=""_blank"">'Sick' for 20 years but government eyes revival of fund-guzzling fabric-maker</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-10-05 07:00:00+00:00,Daily Mail
MACC may as well pack up and close shop - Malaysia Kini,https://www.malaysiakini.com/news/213981," href=""https://www.malaysiakini.com/news/213981"" target=""_blank"">MACC may as well pack up and close shop</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Malaysia Kini</font",2012-11-10 08:00:00+00:00,Malaysia Kini
"Stephen Baldwin charged for failing to pay $350,000 in taxes and now faces up to four years in prison - Daily Mail",https://www.dailymail.co.uk/tvshowbiz/article-2244234/Stephen-Baldwin-charged-failing-pay-350-000-taxes-faces-years-prison.html," href=""https://www.dailymail.co.uk/tvshowbiz/article-2244234/Stephen-Baldwin-charged-failing-pay-350-000-taxes-faces-years-prison.html"" target=""_blank"">Stephen Baldwin charged for failing to pay $350,000 in taxes and now faces up to four years in prison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-12-06 08:00:00+00:00,Daily Mail
Gadkari being framed as Cong faces corruption charges: Swaraj - Hindu Business Line,https://www.thehindubusinessline.com/news/national/gadkari-being-framed-as-cong-faces-corruption-charges-swaraj/article23088513.ece," href=""https://www.thehindubusinessline.com/news/national/gadkari-being-framed-as-cong-faces-corruption-charges-swaraj/article23088513.ece"" target=""_blank"">Gadkari being framed as Cong faces corruption charges: Swaraj</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindu Business Line</font",2012-10-25 07:00:00+00:00,Hindu Business Line
Groom's brother Matthew Sofka claims he did NOT assault police officer during Philadelphia wedding brawl and w - Daily Mail,https://www.dailymail.co.uk/news/article-2215636/Grooms-brother-Matthew-Sofka-claims-did-NOT-assault-police-officer-Philadelphia-wedding-brawl-fight-charges-him.html," href=""https://www.dailymail.co.uk/news/article-2215636/Grooms-brother-Matthew-Sofka-claims-did-NOT-assault-police-officer-Philadelphia-wedding-brawl-fight-charges-him.html"" target=""_blank"">Groom's brother Matthew Sofka claims he did NOT assault police officer during Philadelphia wedding brawl and w</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-10-10 07:00:00+00:00,Daily Mail
"Gucci Am., Inc. v. Guess? Inc., 2012 WL 1847646 (SDNY May 21, 2012) - Intellectual Property - United States - Mondaq News Alerts",https://www.mondaq.com/unitedstates/trademark/195898/gucci-am-inc-v-guess-inc-2012-wl-1847646-sdny-may-21-2012," href=""https://www.mondaq.com/unitedstates/trademark/195898/gucci-am-inc-v-guess-inc-2012-wl-1847646-sdny-may-21-2012"" target=""_blank"">Gucci Am., Inc. v. Guess? Inc., 2012 WL 1847646 (SDNY May 21, 2012) - Intellectual Property - United States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mondaq News Alerts</font",2012-09-12 07:00:00+00:00,Mondaq News Alerts
Dean Goodwin: Armed police arrest convicted sex offender wanted for serious sexual assault on woman - Daily Mail,https://www.dailymail.co.uk/news/article-2238631/Dean-Goodwin-Armed-police-arrest-convicted-sex-offender-wanted-sexual-assault-woman.html," href=""https://www.dailymail.co.uk/news/article-2238631/Dean-Goodwin-Armed-police-arrest-convicted-sex-offender-wanted-sexual-assault-woman.html"" target=""_blank"">Dean Goodwin: Armed police arrest convicted sex offender wanted for serious sexual assault on woman</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-11-26 08:00:00+00:00,Daily Mail
James Bond and the killer bag lady - Salon,https://www.salon.com/2012/12/02/better_than_bourne_who_really_killed_nick_deak/," href=""https://www.salon.com/2012/12/02/better_than_bourne_who_really_killed_nick_deak/"" target=""_blank"">James Bond and the killer bag lady</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Salon</font",2012-12-02 08:00:00+00:00,Salon
"Victoria Marut: Graduate student, 22, shaved her head and eyebrows and faked terminal cancer 'to get attention - Daily Mail",https://www.dailymail.co.uk/news/article-2241025/Victoria-Marut-Graduate-student-22-shaved-head-eyebrows-faked-terminal-cancer-attention-mother.html," href=""https://www.dailymail.co.uk/news/article-2241025/Victoria-Marut-Graduate-student-22-shaved-head-eyebrows-faked-terminal-cancer-attention-mother.html"" target=""_blank"">Victoria Marut: Graduate student, 22, shaved her head and eyebrows and faked terminal cancer 'to get attention</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-11-30 08:00:00+00:00,Daily Mail
The yuppie bandit: Bank robber suspected in EIGHT heists caught after using his iPhone to type demands... and - Daily Mail,https://www.dailymail.co.uk/news/article-2203035/The-yuppie-bandit-Bank-robber-suspected-EIGHT-heists-caught-using-iPhone-type-demands--wearing-Ralph-Lauren-polo-shirt.html," href=""https://www.dailymail.co.uk/news/article-2203035/The-yuppie-bandit-Bank-robber-suspected-EIGHT-heists-caught-using-iPhone-type-demands--wearing-Ralph-Lauren-polo-shirt.html"" target=""_blank"">The yuppie bandit: Bank robber suspected in EIGHT heists caught after using his iPhone to type demands... and</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-09-13 07:00:00+00:00,Daily Mail
Anti-Muslim filmmaker who sparked violent protests arrested for violating probation - Daily Mail,https://www.dailymail.co.uk/news/article-2209733/Anti-Muslim-filmmaker-sparked-violent-protests-arrested-violating-probation.html," href=""https://www.dailymail.co.uk/news/article-2209733/Anti-Muslim-filmmaker-sparked-violent-protests-arrested-violating-probation.html"" target=""_blank"">Anti-Muslim filmmaker who sparked violent protests arrested for violating probation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-09-27 07:00:00+00:00,Daily Mail
"Occupy mom wins $85,000 in divorce from banker husband - Daily Mail",https://www.dailymail.co.uk/news/article-2224357/Occupy-mom-wins-85-000-divorce-banker-husband.html," href=""https://www.dailymail.co.uk/news/article-2224357/Occupy-mom-wins-85-000-divorce-banker-husband.html"" target=""_blank"">Occupy mom wins $85,000 in divorce from banker husband</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-10-28 07:00:00+00:00,Daily Mail
Naomi Campbell's event manager arrested over noise complaints following the extravagant birthday party - Daily Mail,https://www.dailymail.co.uk/tvshowbiz/article-2230628/Naomi-Campbells-event-manager-arrested-noise-complaints-following-extravagant-birthday-party.html," href=""https://www.dailymail.co.uk/tvshowbiz/article-2230628/Naomi-Campbells-event-manager-arrested-noise-complaints-following-extravagant-birthday-party.html"" target=""_blank"">Naomi Campbell's event manager arrested over noise complaints following the extravagant birthday party</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-11-09 08:00:00+00:00,Daily Mail
Admissibility Of Evidence Obtained In Breach Of Section 30 PACE - Criminal Law - UK - Mondaq News Alerts,https://www.mondaq.com/uk/crime/198416/admissibility-of-evidence-obtained-in-breach-of-section-30-pace," href=""https://www.mondaq.com/uk/crime/198416/admissibility-of-evidence-obtained-in-breach-of-section-30-pace"" target=""_blank"">Admissibility Of Evidence Obtained In Breach Of Section 30 PACE - Criminal Law - UK</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mondaq News Alerts</font",2012-09-25 07:00:00+00:00,Mondaq News Alerts
Govt Proposes 7 Years Jail for Teachers who Beat Students - Daijiworld.com,http://www.daijiworld.com/news/newsDisplay.aspx?newsID=149301," href=""http://www.daijiworld.com/news/newsDisplay.aspx?newsID=149301"" target=""_blank"">Govt Proposes 7 Years Jail for Teachers who Beat Students</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daijiworld.com</font",2012-09-11 07:00:00+00:00,Daijiworld.com
Serial killer found dead: Israel Keyes kills himself as police link him to 7 murders - Daily Mail,https://www.dailymail.co.uk/news/article-2242072/Serial-killer-dead-Israel-Keyes-kills-police-link-7-murders.html," href=""https://www.dailymail.co.uk/news/article-2242072/Serial-killer-dead-Israel-Keyes-kills-police-link-7-murders.html"" target=""_blank"">Serial killer found dead: Israel Keyes kills himself as police link him to 7 murders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-12-02 08:00:00+00:00,Daily Mail
Comedian Jaspal Bhatti dies in road accident - The Hindu,https://www.thehindu.com/news/national/comedian-jaspal-bhatti-dies-in-road-accident/article4030079.ece," href=""https://www.thehindu.com/news/national/comedian-jaspal-bhatti-dies-in-road-accident/article4030079.ece"" target=""_blank"">Comedian Jaspal Bhatti dies in road accident</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2012-10-25 07:00:00+00:00,The Hindu
Marton Gyongyosi: Far-right Jobbik Party MP condemned in Hungary for calling for a list of Jews who pose a 'na - Daily Mail,https://www.dailymail.co.uk/news/article-2239295/Marton-Gyongyosi-Far-right-Jobbik-Party-MP-condemned-Hungary-calling-list-Jews-pose-national-security-risk.html," href=""https://www.dailymail.co.uk/news/article-2239295/Marton-Gyongyosi-Far-right-Jobbik-Party-MP-condemned-Hungary-calling-list-Jews-pose-national-security-risk.html"" target=""_blank"">Marton Gyongyosi: Far-right Jobbik Party MP condemned in Hungary for calling for a list of Jews who pose a 'na</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-11-27 08:00:00+00:00,Daily Mail
Michael Jones murder: Suspect flees to mexico - Daily Mail,https://www.dailymail.co.uk/news/article-2215407/Michael-Jones-murder-Suspect-flees-mexico.html," href=""https://www.dailymail.co.uk/news/article-2215407/Michael-Jones-murder-Suspect-flees-mexico.html"" target=""_blank"">Michael Jones murder: Suspect flees to mexico</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-10-09 07:00:00+00:00,Daily Mail
